-35.09,9.7713,-23.786
-35.089,-26.772,4.9143
-35.082,22.117,-11.489
-35.075,21.444,-12.917
-35.068,11.59,-23.43
-35.03,-19.35,-15.622
-35.004,24.644,14.522
-34.973,4.295,-24.257
-34.971,20.711,-14.483
-34.95,9.2974,28.743
-34.949,16.05,27.138
-34.912,23.411,-9.0778
-34.908,-7.6582,23.092
-34.868,-6.2069,24.365
-34.823,25.068,-1.3325
-34.816,-9.0393,21.877
-34.792,1.0582,30.052
-34.782,18.636,-19.356
-34.773,-10.589,20.629
-34.749,7.5362,29.433
-34.741,6.0961,-24.305
-34.73,-4.8409,25.737
-34.725,7.9455,-24.217
-34.722,-26.244,7.6615
-34.713,26.055,9.897
-34.71,17.53,26.636
-34.709,-23.934,11.68
-34.698,-21.625,-13.202
-34.697,24.637,-6.2316
-34.692,17.637,-20.907
-34.691,25.581,0.26056
-34.663,26.319,5
-34.646,19.872,24.892
-34.617,-13.993,18.979
-34.616,14.735,27.804
-34.611,5.8244,30.052
-34.597,-17.395,18.354
-34.593,25.515,12.962
-34.586,-22.969,13.276
-34.582,-20.131,16.673
-34.581,2.9647,30.481
-34.551,-27.121,2.1841
-34.548,-25.197,-7.3059
-34.54,25.292,-3.2053
-34.515,19.692,-17.666
-34.486,23.954,18.262
-34.463,-3.5354,27.055
-34.46,-3.4305,-23.382
-34.452,23.217,-10.669
-34.392,-9.7688,-21.772
-34.343,16.828,-22.237
-34.335,-20.742,-14.388
-34.333,12.936,28.567
-34.307,26.489,2.9456
-34.301,4.4252,30.581
-34.3,26.593,7.0414
-34.293,21.116,23.981
-34.291,13.285,-23.553
-34.283,-17.858,-17.185
-34.251,-23.687,-10.466
-34.25,15.272,-22.825
-34.223,20.932,-16.024
-34.191,-0.62063,29.268
-34.177,25.715,-4.8359
-34.157,24.675,-7.9874
-34.145,19.261,26.218
-34.135,-26.802,6.1696
-34.103,22.889,-12.307
-34.095,25.114,15.741
-34.078,-13.143,-20.356
-34.066,-27.161,-0.85747
-34.05,26.611,1.1834
-34.036,19.021,-20.634
-34.006,-22.018,14.763
-34.003,-25.569,9.039
-33.991,26.816,8.7272
-33.975,-11.301,-21.277
-33.973,-14.9,-19.431
-33.968,-26.901,-2.6809
-33.956,-27.235,0.72127
-33.955,-25.925,-5.5533
-33.936,3.2564,-24.571
-33.918,23.313,21.293
-33.917,-16.494,-18.373
-33.896,26.573,11.491
-33.87,26.518,-0.48856
-33.862,22.341,-14.322
-33.858,26.456,-2.1736
-33.854,-2.1589,28.253
-33.824,10.939,29.561
-33.799,24.134,19.774
-33.788,-21.136,15.891
-33.768,1.692,-24.561
-33.76,26.437,-3.6056
-33.738,24.461,-9.7006
-33.72,-8.3269,-22.416
-33.72,-15.78,19.061
-33.72,16.45,28.326
-33.716,25.869,14.483
-33.701,-12.423,19.897
-33.699,25.015,17.206
-33.698,20.307,-19.5
-33.686,26.969,10.044
-33.68,-19.07,17.91
-33.678,-6.921,-22.821
-33.639,11.282,-24.19
-33.622,8.8238,30.199
-33.593,-26.52,-4.1006
-33.581,-5.4071,-23.186
-33.576,20.646,25.584
-33.523,22.653,23.084
-33.505,7.0063,30.757
-33.497,-24.731,-8.8341
-33.491,21.324,-17.723
-33.484,-0.14671,-24.207
-33.429,-22.714,-12.161
-33.419,-9.8382,21.692
-33.408,18.4,-22.09
-33.387,5.3404,31.272
-33.372,26.589,13.144
-33.369,14.524,29.242
-33.364,24.886,18.63
-33.362,-24.732,10.649
-33.317,26.205,-6.6673
-33.309,24.267,-11.352
-33.292,27.634,5.9954
-33.284,19.946,-21.166
-33.284,27.652,4.1279
-33.271,-27.263,4.017
-33.229,-8.6098,22.721
-33.191,-7.1933,23.918
-33.157,18.611,27.847
-33.157,3.5867,31.471
-33.154,7.0567,-24.633
-33.109,-2.0317,-23.84
-33.105,4.8786,-24.713
-33.104,-21.491,-13.677
-33.103,9.1593,-24.544
-33.103,27.733,2.264
-33.1,22.476,-16.3
-33.095,27.708,7.7437
-33.093,16.66,-23.243
-33.076,20.059,26.873
-33.057,-5.8621,25.204
-33.048,27.04,-4.7322
-33.026,-20.312,-15.093
-33.022,12.772,30.017
-33.02,27.574,-3.08
-33.019,1.8379,30.853
-33.015,-9.9325,-21.97
-33.008,-23.787,12.311
-33.003,27.791,0.44765
-32.999,-26.392,7.6739
-32.986,27.742,-1.3415
-32.962,24.437,20.909
-32.928,27.812,9.3658
-32.915,-4.4913,26.439
-32.914,26.141,16.092
-32.91,-18.96,-16.471
-32.9,-3.3195,27.447
-32.897,25.813,-8.7806
-32.893,27.565,10.729
-32.892,24.007,-13.153
-32.878,0.25439,30.058
-32.86,22.098,24.88
-32.848,-20.448,16.876
-32.819,14.794,-23.899
-32.819,-27.485,1.7852
-32.8,-23.593,-11.011
-32.742,-24.228,-10.024
-32.717,-22.808,13.887
-32.709,-14.201,19.65
-32.706,21.913,-19.091
-32.705,-3.7062,-23.654
-32.694,25.381,-10.35
-32.679,-11.094,20.984
-32.636,11.461,30.716
-32.63,10.029,30.995
-32.624,25.191,19.774
-32.623,-26.971,-3.3445
-32.613,22.571,-17.754
-32.602,24.049,22.314
-32.585,-27.458,0.044448
-32.544,-17.536,-17.762
-32.529,6.3605,31.849
-32.515,-17.656,19.209
-32.459,-1.1671,29.153
-32.453,2.9282,-24.876
-32.446,-11.079,-21.594
-32.44,17.531,29.244
-32.436,-14.005,-20.148
-32.433,23.76,-15.022
-32.418,-25.644,-7.1101
-32.416,21.189,-20.649
-32.392,12.871,-24.305
-32.372,-12.444,-20.96
-32.365,16.011,29.985
-32.32,-27.319,-1.7816
-32.319,27.733,12.316
-32.307,21.366,26.543
-32.285,27.192,14.449
-32.251,-21.717,15.466
-32.215,26.145,18.142
-32.195,28.717,6.8575
-32.18,8.1581,31.837
-32.178,28.757,5.1779
-32.137,-7.022,-23.064
-32.133,-27.07,6.0749
-32.093,14.228,30.706
-32.07,28.867,8.4767
-32.051,-15.802,19.657
-32.05,23.519,24.005
-32.036,-26.462,-4.8652
-32.024,28.83,3.3758
-31.988,20.263,27.982
-31.984,1.1415,-24.652
-31.969,-23.238,-11.723
-31.969,28.883,-2.3443
-31.919,-8.8687,-22.577
-31.916,7.9577,-24.868
-31.909,29.004,-0.43562
-31.902,27.724,-6.0018
-31.89,-2.5327,28.259
-31.889,25.585,-11.961
-31.887,28.394,-4.1941
-31.88,12.534,31.34
-31.847,-15.866,-19.104
-31.84,28.904,1.4824
-31.832,11.027,31.739
-31.826,-25.678,9.3244
-31.822,4.7732,32.515
-31.807,20.027,-22.229
-31.802,23.809,-16.923
-31.75,9.7766,32.006
-31.738,25.387,21.339
-31.734,-19.499,18.14
-31.732,23.166,-18.693
-31.727,19.015,29.362
-31.705,28.794,10.435
-31.703,27.25,-7.9722
-31.695,18.044,-23.251
-31.683,-12.69,20.437
-31.668,25.136,-13.957
-31.666,-22.328,-12.862
-31.647,22.417,-20.001
-31.631,26.135,19.844
-31.622,6.5044,32.748
-31.616,-6.7329,24.613
-31.61,10.915,-24.697
-31.596,-10.259,-22.075
-31.58,-23.988,-10.653
-31.579,-13.343,-20.573
-31.568,-9.8216,22.2
-31.558,-0.7659,-24.328
-31.54,26.7,-9.957
-31.535,-24.85,-9.0554
-31.503,0.90825,30.856
-31.46,29.681,7.5307
-31.456,9.171,-24.868
-31.452,-8.1021,23.551
-31.432,-21.135,-14.323
-31.407,-24.545,11.248
-31.384,27.43,16.521
-31.383,16.127,-23.871
-31.366,-3.8389,27.207
-31.362,24.876,-15.53
-31.317,6.3153,-25.064
-31.299,-2.7181,-24.006
-31.292,-19.883,-15.798
-31.273,-0.38277,30.033
-31.27,24.841,23.156
-31.268,28.309,13.629
-31.258,17.577,30.7
-31.244,29.768,6.1919
-31.236,-27.614,2.7199
-31.217,-27.606,0.96174
-31.209,-11.449,-21.538
-31.208,-22.6,14.348
-31.205,-23.503,12.976
-31.193,23.091,25.934
-31.158,-18.502,-17.072
-31.151,10.469,32.6
-31.15,27.223,17.945
-31.132,-27.122,-3.1757
-31.122,4.2286,-25.056
-31.117,-26.527,7.5727
-31.113,2.3711,31.99
-31.107,15.701,31.517
-31.091,-27.526,-0.60128
-31.052,-4.9197,-23.709
-31.05,14.24,-24.287
-31.047,-17.281,-18.075
-31.02,-11.41,21.367
-31.015,9.2107,32.918
-30.999,29.912,4.5167
-30.987,21.911,27.86
-30.98,27.54,-9.0254
-30.977,28.212,14.953
-30.95,-20.771,16.807
-30.946,-5.4158,25.862
-30.917,-27.51,4.5819
-30.896,27.095,19.121
-30.896,13.844,32.209
-30.852,26.276,-13.216
-30.849,30.313,8.8982
-30.837,24.286,-18.261
-30.83,24.371,24.633
-30.817,11.894,32.75
-30.81,7.5735,33.387
-30.807,29.079,12.327
-30.802,30.07,-1.4731
-30.802,12.613,-24.573
-30.8,22.016,-21.542
-30.793,28.37,-6.9893
-30.782,-12.711,-20.96
-30.737,20.656,29.427
-30.736,30.001,2.6612
-30.712,-25.55,-7.7174
-30.708,-14.201,-20.186
-30.708,-1.661,29.219
-30.706,-27.378,-1.8525
-30.702,2.4588,-24.954
-30.68,-16.749,20.068
-30.655,30.486,7.2353
-30.639,-14.638,20.315
-30.607,29.032,-5.4724
-30.595,26.77,20.813
-30.547,19.346,30.773
-30.545,-26.085,-6.2414
-30.543,29.873,-3.4702
-30.536,30.334,0.57354
-30.53,1.153,31.352
-30.519,8.0812,-25.047
-30.506,23.739,-20.005
-30.486,-8.0276,-22.954
-30.473,-9.4943,-22.469
-30.472,-10.604,-21.989
-30.447,-6.609,-23.35
-30.431,-18.53,19.28
-30.425,5.6255,33.832
-30.393,25.416,-16.883
-30.389,26.163,-14.839
-30.369,28.272,-8.3532
-30.34,-23.328,-11.78
-30.336,26.145,22.494
-30.298,10.435,33.58
-30.277,27.911,-9.8305
-30.262,-27.051,6.1714
-30.255,17.117,32.23
-30.253,18.321,31.672
-30.232,27.316,-11.772
-30.194,-21.871,15.397
-30.191,0.2488,30.807
-30.183,19.206,-23.199
-30.172,20.66,-22.574
-30.101,9.7513,-24.954
-30.084,30.197,10.931
-30.084,25.609,24.154
-30.072,-15.424,-19.415
-30.068,28.187,17.985
-30.052,-2.9469,28.201
-30.05,-24.34,-10.179
-30.041,-26.058,8.6427
-29.984,28.802,16.06
-29.977,29.342,14.109
-29.97,31.022,5.8086
-29.963,-26.763,-4.5417
-29.957,-16.562,-18.66
-29.929,8.8873,34.219
-29.929,27.03,-13.504
-29.92,0.7291,-24.797
-29.913,17.395,-23.805
-29.895,-0.84176,30.069
-29.878,30.874,-2.2588
-29.871,5.2651,-25.17
-29.868,-27.503,-1.1312
-29.843,31.062,3.8519
-29.841,-27.66,0.12706
-29.84,11.704,34.078
-29.827,3.7809,33.633
-29.818,-3.3334,-24.056
-29.817,13.277,33.756
-29.81,4.7678,34.26
-29.801,-19.856,18.025
-29.763,15.456,33.279
-29.753,-20.669,-14.993
-29.753,-25.283,10.102
-29.731,31.209,-0.8985
-29.725,23.528,27.677
-29.717,-27.704,1.6329
-29.714,-25.16,-8.7424
-29.709,-21.979,-13.447
-29.696,11.521,-24.786
-29.688,-17.829,-17.655
-29.662,25.239,-18.803
-29.641,22.32,29.372
-29.64,24.887,25.934
-29.636,-22.926,13.888
-29.627,15.474,-24.152
-29.626,18.21,32.552
-29.624,7.0684,34.805
-29.61,-8.9593,23.057
-29.608,28.005,19.965
-29.605,31.472,7.7457
-29.591,30.178,12.564
-29.568,-11.577,-21.587
-29.563,19.392,32.077
-29.548,-10.673,21.936
-29.539,-1.5263,-24.34
-29.536,-12.637,21.016
-29.53,31.311,2.1495
-29.504,-4.311,27.063
-29.479,-10.221,-22.172
-29.479,2.1598,-24.982
-29.439,-5.853,-23.568
-29.437,-27.728,3.3186
-29.421,26.72,-16.105
-29.42,-19.284,-16.436
-29.42,-7.0446,24.492
-29.416,6.7966,-25.17
-29.416,-26.584,7.4215
-29.399,2.2741,32.785
-29.384,21.004,31.078
-29.346,1.0435,31.837
-29.338,29.53,-7.1475
-29.329,-25.761,-7.345
-29.318,28.499,-10.678
-29.276,26.72,23.528
-29.248,13.484,-24.547
-29.238,3.5933,-25.158
-29.235,17.369,33.435
-29.233,30.363,-5.0588
-29.233,-24.126,12.027
-29.226,-13.191,-20.761
-29.199,27.84,-13.065
-29.193,10.507,35.127
-29.174,31.458,9.6666
-29.15,29.08,-9.2179
-29.136,31.194,-3.4174
-29.119,-27.312,-2.5888
-29.103,27.601,22.001
-29.095,23.168,-21.454
-29.094,-27.335,4.9977
-29.093,-7.1786,-23.226
-29.082,31.718,0.52143
-29.076,-15.937,20.382
-29.038,20.167,-23.071
-28.995,26.606,-17.677
-28.981,31.838,-1.9964
-28.978,27.573,-14.65
-28.976,12.416,35.13
-28.965,-17.636,20.042
-28.955,-14.605,-19.853
-28.939,32.14,4.6823
-28.933,32.028,3.277
-28.896,-4.5373,-23.879
-28.894,-23.884,-11.056
-28.892,-15.765,-19.084
-28.887,8.5287,-25.17
-28.886,26.471,25.026
-28.874,21.629,-22.369
-28.865,-26.987,6.2943
-28.857,5.0346,34.969
-28.835,-20.931,16.673
-28.826,-8.902,-22.713
-28.824,18.883,33.335
-28.809,-26.293,-5.8933
-28.788,8.5831,35.694
-28.773,29.512,17.271
-28.743,28.6,-11.965
-28.732,32.044,-0.75845
-28.729,-5.4891,25.904
-28.698,30.086,15.517
-28.656,-14.423,20.722
-28.654,-18.954,18.938
-28.652,-1.9275,29.423
-28.644,-0.42561,30.803
-28.642,24.665,-20.38
-28.637,32.418,6.4065
-28.637,29.192,19.003
-28.622,14.439,35.184
-28.588,30.8,13.733
-28.585,-27.632,-0.75485
-28.56,-27.704,0.62956
-28.559,2.643,33.503
-28.515,31.473,11.726
-28.504,16.522,34.714
-28.497,-21.201,-14.357
-28.478,-23.005,-12.251
-28.469,20.485,32.833
-28.448,23.903,29.215
-28.434,25.071,27.676
-28.433,10.29,-25.04
-28.405,-25.451,-8.3271
-28.368,22.8,30.779
-28.345,-18.294,-17.302
-28.345,26.086,26.439
-28.316,18.084,34.408
-28.303,18.642,-23.567
-28.289,6.7932,36.247
-28.289,-2.9286,-24.172
-28.251,5.4079,-25.222
-28.249,-22.105,15.061
-28.23,-24.698,-9.7469
-28.226,27.728,-16.447
-28.212,-3.4407,28.09
-28.203,16.664,-23.996
-28.196,11.58,36.385
-28.191,32.794,3.7081
-28.184,-16.932,-18.25
-28.167,21.92,32.134
-28.159,-19.961,17.844
-28.155,28.965,20.794
-28.153,29.555,-10.606
-28.145,-20.266,-15.411
-28.12,-26.794,-4.3857
-28.11,22.617,-21.947
-28.107,-26.678,7.0894
-28.1,1.6242,32.881
-28.098,28.699,-13.47
-28.089,9.9545,36.661
-28.085,-0.092146,-24.659
-28.084,13.075,36.265
-28.083,-26.008,8.6929
-28.069,26.171,-19.278
-28.054,32.73,1.9992
-28.049,1.8869,-24.953
-28.044,32.775,8.4246
-28.026,-10.505,-21.998
-28.025,31.678,-4.6032
-28.005,-27.729,2.0173
-28.003,3.3391,34.406
-27.99,27.802,23.958
-27.985,12.061,-24.795
-27.968,32.749,0.058034
-27.964,14.913,-24.348
-27.914,32.464,10.258
-27.903,32.262,-3.0179
-27.888,31.041,-6.3255
-27.882,-25.005,10.53
-27.868,32.681,-1.4783
-27.848,-15.444,20.538
-27.832,-8.2456,23.536
-27.826,-9.8328,22.573
-27.802,-1.5553,-24.405
-27.782,33.238,5.048
-27.78,-25.859,-7.1459
-27.779,-22.03,-13.468
-27.762,-12.135,-21.198
-27.749,-11.567,21.733
-27.723,15.94,36.042
-27.719,30.113,18.228
-27.703,-23.191,13.414
-27.702,-4.5505,26.932
-27.697,-5.9821,-23.527
-27.677,28.728,22.409
-27.654,8.3201,37.19
-27.651,-7.645,-23.032
-27.651,-20.496,17.073
-27.646,19.827,34.617
-27.64,7.2191,-25.236
-27.638,-27.57,3.8678
-27.628,-16.647,20.166
-27.612,13.506,-24.575
-27.603,-6.2486,25.097
-27.571,20.397,-22.989
-27.554,-7.1295,24.275
-27.545,-13.653,-20.278
-27.538,-19.186,-16.483
-27.532,27.312,25.878
-27.529,11.002,37.504
-27.527,30.683,16.834
-27.52,-13.266,21.091
-27.488,28.771,-15.134
-27.47,27.614,-18.167
-27.465,-27.497,-1.6693
-27.441,-27.092,5.7366
-27.431,29.675,-12.21
-27.429,30.696,-8.6913
-27.429,2.2805,33.791
-27.365,-23.764,-11.169
-27.365,14.483,37.068
-27.357,31.375,15.108
-27.338,0.35955,31.977
-27.316,-18.117,19.449
-27.308,17.869,35.899
-27.292,12.537,37.625
-27.289,-14.579,20.797
-27.268,-15.298,-19.234
-27.267,-19.204,18.513
-27.266,23.647,-21.57
-27.264,25.387,29.105
-27.257,33.605,6.7176
-27.254,24.326,30.628
-27.246,32.161,13.325
-27.227,30.043,19.677
-27.205,23.272,32.155
-27.205,-5.3719,25.997
-27.202,5.2215,36.544
-27.197,3.98,35.486
-27.193,9.0319,-25.174
-27.19,21.986,-22.329
-27.189,21.914,33.68
-27.164,3.8366,-25.129
-27.155,33.746,3.5431
-27.148,9.7646,38.098
-27.127,26.6,27.612
-27.112,-26.304,-5.707
-27.108,-27.154,-3.1168
-27.103,-21.035,-14.506
-27.071,-4.1294,-23.89
-27.049,33.487,0.75993
-27.027,-24.16,11.867
-27.014,32.996,11.592
-26.98,17.526,-23.789
-26.965,32.101,-5.5259
-26.96,-25.371,-8.5289
-26.891,-17.986,-17.393
-26.841,-21.128,16.242
-26.837,25.361,-20.487
-26.804,33.573,9.8734
-26.8,6.7449,37.561
-26.782,-22.809,-12.446
-26.782,11.259,38.738
-26.772,16.453,37.333
-26.769,33.527,-0.67856
-26.76,-20.019,17.573
-26.76,30.71,-10.876
-26.736,32.767,-4.1622
-26.733,-25.455,9.7203
-26.732,29.756,-13.82
-26.732,-26.58,7.2524
-26.726,10.809,-25.003
-26.715,-3.8572,27.774
-26.714,28.435,25.132
-26.712,13.792,38.493
-26.699,28.751,-16.846
-26.695,0.73863,-24.767
-26.673,14.316,-24.426
-26.656,-2.8305,28.972
-26.651,-27.666,0.12517
-26.621,33.35,-2.4334
-26.619,-26.686,-4.4326
-26.599,-2.4272,-24.207
-26.581,-15.612,20.505
-26.577,21.286,35.212
-26.573,-9.0114,-22.457
-26.567,-6.7048,24.628
-26.562,-20.015,-15.537
-26.56,34.028,8.2412
-26.533,12.673,39.073
-26.528,29.141,23.604
-26.498,33.998,1.9773
-26.497,-0.75886,-24.485
-26.495,1.2663,33.343
-26.476,8.2215,38.72
-26.447,29.947,21.604
-26.441,15.956,-24.122
-26.439,32,-6.9755
-26.434,-1.2676,30.59
-26.423,-24.863,10.721
-26.388,31.077,18.341
-26.376,15.289,38.619
-26.349,26.959,-19.599
-26.329,-7.6079,23.876
-26.28,-22.368,14.593
-26.273,-12.658,-20.662
-26.268,34.452,5.2355
-26.25,-16.634,-18.197
-26.235,20.108,36.516
-26.233,-8.9518,23.015
-26.218,18.923,-23.381
-26.216,-24.48,-9.9838
-26.197,12.74,-24.7
-26.181,9.8587,39.691
-26.176,31.87,16.521
-26.167,5.7647,-25.195
-26.148,26.636,29.021
-26.137,25.756,30.444
-26.135,-5.886,25.422
-26.128,-21.819,-13.559
-26.098,34.535,6.9407
-26.089,24.836,32.011
-26.08,30.735,-12.535
-26.08,27.289,28.06
-26.074,-12.331,21.474
-26.073,-25.793,-7.056
-26.063,18.275,37.75
-26.054,-7.0863,-23.037
-26.048,23.771,33.576
-26.043,-27.567,2.5038
-26.036,31.564,-9.8586
-26.013,32.74,14.76
-26.001,2.5239,34.875
-25.996,-17.065,19.843
-25.996,29.894,-15.507
-25.973,-10.583,22.121
-25.965,-25.958,8.6006
-25.952,33.54,13.017
-25.943,-11.033,-21.507
-25.939,16.906,38.702
-25.921,30.832,20.047
-25.919,7.8185,-25.256
-25.905,22.703,34.991
-25.894,-18.937,-16.467
-25.884,28.232,26.936
-25.868,-27.384,-1.9614
-25.856,-4.7533,26.7
-25.838,14.018,40.021
-25.829,-27.339,4.5378
-25.827,34.265,0.45766
-25.824,-14.114,20.963
-25.81,11.803,40.391
-25.804,-26.895,6.0613
-25.802,20.837,-22.79
-25.79,-13.941,-19.801
-25.773,34.563,9.4156
-25.772,3.9671,36.495
-25.77,-23.358,12.992
-25.758,2.3152,-24.923
-25.747,17.386,-23.791
-25.729,33.022,-5.5758
-25.714,-5.2866,-23.439
-25.712,21.796,36.118
-25.707,5.2781,37.813
-25.703,28.449,-18.508
-25.692,32.14,-8.5644
-25.681,34.722,3.3476
-25.618,-23.459,-11.433
-25.569,6.6386,39.067
-25.556,9.5219,-25.138
-25.533,-20.739,-14.618
-25.529,4.0847,-25.063
-25.49,34.563,11.306
-25.49,22.677,-22.165
-25.477,-26.888,-3.6109
-25.469,-18.803,18.579
-25.415,16.154,40.026
-25.385,29.387,25.137
-25.349,-22.512,-12.601
-25.345,35.056,8.0808
-25.315,-25.249,9.9569
-25.314,24.554,-21.418
-25.302,30.779,-14.081
-25.291,26.05,-20.542
-25.281,-26.293,-5.358
-25.279,-15.338,-18.811
-25.249,-3.5341,-23.792
-25.233,19.985,38.357
-25.229,31.826,-11.308
-25.209,-6.7168,24.54
-25.205,-19.724,-15.552
-25.198,-20.338,17.021
-25.193,27.726,28.678
-25.173,-17.697,-17.338
-25.166,32.115,17.742
-25.166,34.5,-1.4189
-25.161,14.446,-24.371
-25.159,-3.5893,28.084
-25.148,-24.294,11.455
-25.112,-25.061,-8.5549
-25.106,34.907,1.7803
-25.093,34.376,12.834
-25.092,8.1552,40.454
-25.089,0.40759,-24.58
-25.077,34.076,-3.7873
-25.036,-0.034838,32.425
-25.031,27.008,30.145
-25.031,29.658,-17.133
-25.025,10.126,41.282
-25.005,18.401,39.764
-25.002,11.189,-24.981
-25,13.196,41.791
-24.994,33.106,-7.2215
-24.993,32.369,-9.8429
-24.988,26.297,31.705
-24.98,-26.485,7.2321
-24.972,1.1185,33.931
-24.951,35.394,6.4398
-24.918,31.56,-12.883
-24.917,-21.517,15.604
-24.916,-15.665,20.235
-24.911,21.714,37.526
-24.888,31.755,19.293
-24.87,24.234,34.927
-24.87,-9.4199,22.569
-24.869,-9.5814,-21.966
-24.851,30.429,23.319
-24.846,-11.607,21.695
-24.839,23.131,36.278
-24.803,11.615,41.9
-24.763,15.2,41.622
-24.749,25.47,33.459
-24.745,18.061,-23.547
-24.742,-2.4594,29.491
-24.723,-16.463,-18.005
-24.717,-1.5652,-24.126
-24.68,-8.1282,-22.447
-24.668,35.551,4.6247
-24.652,-27.516,-0.8429
-24.63,34.124,14.194
-24.596,35.506,9.5739
-24.582,31.245,21.28
-24.558,33.154,16.322
-24.552,8.4682,-25.183
-24.548,-8.0307,23.425
-24.534,20.254,39.621
-24.525,-12.862,21.27
-24.476,21.191,38.883
-24.46,17.151,41.396
-24.419,6.937,-25.14
-24.389,19.535,-23.076
-24.377,35.204,0.33111
-24.373,16.384,-23.968
-24.371,-5.5691,25.611
-24.367,29.463,26.503
-24.354,-12.429,-20.35
-24.339,27.499,-19.907
-24.324,6.5674,40.158
-24.304,33.175,-8.8273
-24.301,35.588,2.953
-24.3,3.4715,-24.911
-24.271,5.3627,39.108
-24.266,4.0738,37.796
-24.257,5.0826,-25.047
-24.255,-21.56,-13.528
-24.253,-23.47,12.55
-24.253,12.815,-24.634
-24.225,-25.609,-6.9817
-24.213,-22.586,14.028
-24.209,35.171,12.776
-24.208,31.01,-15.795
-24.206,2.7996,36.42
-24.183,-4.6087,-23.286
-24.18,-10.499,22.042
-24.179,34.126,-5.8209
-24.164,-17.201,19.445
-24.12,-26.521,-4.2017
-24.108,18.616,41.328
-24.107,12.357,43.199
-24.092,28.948,28.1
-24.077,-24.016,-10.211
-24.076,-27.285,3.3752
-24.075,-6.2918,-22.8
-24.074,-27.471,1.0698
-24.06,-18.762,-16.211
-24.038,-14.135,-19.228
-24.03,10.613,42.837
-24.028,-26.921,5.5492
-24.005,14.271,43.252
-24.001,19.948,40.835
-23.995,-22.785,-11.955
-23.992,-20.134,-14.889
-23.969,31.859,-13.996
-23.963,21.358,-22.474
-23.959,-1.4476,30.957
-23.955,9.8174,-25.083
-23.937,-25.783,8.6908
-23.934,36.11,7.8871
-23.934,25.437,34.873
-23.934,35.652,1.6254
-23.927,22.314,38.727
-23.911,28.231,29.785
-23.91,27.495,31.253
-23.903,32.475,-12.451
-23.889,-27.055,-2.5702
-23.874,8.8606,42.234
-23.863,-14.324,20.834
-23.86,1.593,35.08
-23.841,35.125,-2.656
-23.837,31.26,22.584
-23.837,23.445,37.725
-23.823,32.722,18.234
-23.82,-10.57,-21.239
-23.786,30.404,25.196
-23.785,35.966,11.206
-23.773,29.266,-18.659
-23.748,33.201,-10.674
-23.736,26.919,32.706
-23.726,-4.3654,27.017
-23.697,-24.808,10.395
-23.666,18.09,42.395
-23.651,-19.591,17.605
-23.641,30.344,-17.347
-23.628,24.792,36.275
-23.625,21.658,40.107
-23.621,-15.509,-18.3
-23.616,16.497,43.186
-23.574,-20.758,16.343
-23.562,-23.984,11.622
-23.56,34.105,-7.5543
-23.515,25.584,-20.81
-23.512,1.8784,-24.594
-23.492,-18.396,18.588
-23.469,-11.753,21.52
-23.434,7.2057,41.432
-23.43,-21.653,15.195
-23.43,35.65,-1.1187
-23.425,-26.432,7.1352
-23.404,-9.0048,-21.799
-23.398,0.43865,33.801
-23.396,-0.062932,-24.21
-23.388,23.364,-21.695
-23.383,-9.2076,22.557
-23.377,-25.963,-5.462
-23.357,11.363,-24.815
-23.348,19.518,42.239
-23.331,32.355,20.046
-23.317,36.364,3.9362
-23.314,-17.086,-17.292
-23.298,36.534,5.881
-23.292,35.194,14.057
-23.284,-6.6123,24.377
-23.267,-3.1978,28.492
-23.264,26.467,34.159
-23.258,-3.0548,-23.458
-23.185,-24.762,-8.4309
-23.178,-7.6216,-22.176
-23.158,31.28,23.692
-23.115,13.209,44.69
-23.105,35.423,-4.3997
-23.103,36.589,9.5365
-23.093,11.323,44.353
-23.091,34.404,15.466
-23.083,36.309,2.4098
-23.069,-13.053,21.137
-23.048,21.178,41.789
-23.048,14.437,-24.292
-23.039,-15.801,20.095
-23.016,-2.2225,29.735
-23.007,18.032,-23.413
-22.99,-1.4147,-23.799
-22.986,26.053,35.429
-22.979,5.7241,40.459
-22.979,15.163,44.79
-22.961,3.044,37.66
-22.947,8.2715,-24.976
-22.941,27.874,32.129
-22.918,32.79,-13.544
-22.894,34.225,-9.1477
-22.881,-27.147,-0.80147
-22.825,9.5897,43.796
-22.816,23.587,39.405
-22.802,28.574,31.012
-22.783,36.256,0.67487
-22.773,33.734,17.172
-22.772,12.688,-24.548
-22.764,28.259,-19.663
-22.728,32.052,22.023
-22.718,18.667,43.805
-22.704,6.242,-24.861
-22.703,35.142,-6.4282
-22.677,30.325,27.129
-22.656,26.99,-20.123
-22.653,-0.59263,32.348
-22.651,-4.7994,-22.788
-22.645,-14.419,-18.61
-22.606,19.965,-22.761
-22.586,-26.337,-3.9873
-22.569,-13.107,-19.374
-22.568,-23.179,12.691
-22.567,30.24,-18.043
-22.564,36.258,12.856
-22.56,33.518,-12.268
-22.559,4.1429,39.172
-22.546,36.151,-2.5897
-22.543,24.917,37.91
-22.543,-27.08,2.3502
-22.517,-10.483,21.883
-22.505,16.243,-23.853
-22.493,-18.141,-16.265
-22.492,-7.8217,23.175
-22.479,-19.257,-15.24
-22.479,-20.595,-14.009
-22.478,4.0486,-24.636
-22.477,16.982,44.987
-22.44,31.205,-16.876
-22.431,-21.942,-12.713
-22.43,32.382,-15.165
-22.423,-25.219,-6.8345
-22.419,20.661,43.274
-22.417,23.085,41.424
-22.414,27.688,33.382
-22.406,29.569,29.458
