-89.957,-73.633,8.591
-94.891,-71.888,2.623
-91.538,-73.785,8.0244
-96.109,-72.251,2.5311
-93.313,-74.134,7.4647
-94.066,-73.968,7.1217
-96.156,-72.62,6.1213
-100.86,-72.119,2.2881
-97.069,-73.905,6.3651
-97.994,-72.535,5.8357
-102.37,-71.969,2.2472
-98.738,-73.71,6.0784
-103.85,-71.961,2.1746
-100.32,-73.448,5.8609
-102.03,-73.343,5.7181
-105.33,-71.938,2.1487
-103.39,-73.17,5.6122
-106.85,-71.785,2.2324
-104.19,-73.629,5.7356
-109.62,-72.155,2.2064
-107.69,-73.898,5.8181
-111.16,-72.303,2.0873
-109.13,-73.432,5.8043
-112.65,-72.266,1.8368
-114.13,-72.173,1.3615
-116.32,-73.143,0.2292
-115.63,-72.017,0.69672
-117.19,-71.803,0.044582
-111.88,-74.288,5.8511
-118.87,-71.549,-0.17329
-115.12,-73.845,5.5983
-120.15,-71.973,0.42644
-116.55,-73.706,5.4446
-117.96,-73.615,5.2086
-121.04,-73.036,2.8987
-120.88,-72.43,1.5661
-119.39,-73.644,4.7977
-120.71,-73.867,4.0867
-69.666,-69.641,3.089
-71.458,-69.066,1.7685
-69.337,-70.336,4.4379
-70.819,-70.065,2.3884
-69.228,-70.669,6.0438
-72.749,-69.245,1.5763
-69.384,-70.719,7.7792
-73.895,-69.369,1.5171
-70.136,-71.601,6.5826
-71.683,-72.812,8.4142
-71.373,-71.939,9.6823
-72.488,-72.278,10.823
-74.481,-72.766,11.97
-75.746,-72.952,12.283
-77.197,-72.726,12.422
-78.749,-73.022,12.287
-80.164,-73.17,12.101
-81.591,-73.194,11.798
-83.144,-73.106,11.289
-84.781,-73.07,10.661
-86.05,-73.353,10.286
-91.069,-70.64,7.0034
-94.041,-70.705,2.8166
-90.737,-72.211,7.6422
-92.443,-71.402,6.8105
-95.874,-70.562,2.727
-92.789,-72.934,7.1585
-97.387,-70.59,2.6338
-95.463,-71.287,5.9551
-98.886,-70.688,2.5172
-97.157,-71.341,5.7017
-100.19,-70.902,2.4013
-98.324,-71.361,5.5406
-101.59,-70.519,2.5021
-99.705,-72.198,5.6481
-103.25,-70.422,2.5686
-101.39,-71.998,5.5312
-104.55,-70.702,2.4972
-103.26,-71.84,5.5031
-104.21,-71.836,5.4558
-105.5,-71.708,5.543
-106.51,-73.183,5.6769
-109.18,-70.943,2.5816
-107.36,-71.894,5.5876
-110.44,-71.051,2.4765
-108.06,-72.819,5.6693
-113.44,-70.929,1.7581
-114.96,-70.827,1.0639
-116.5,-70.658,0.30956
-112.81,-72.023,5.7928
-118,-70.424,-0.20542
-114.31,-71.889,5.7116
-119.86,-70.541,0.35857
-115.8,-71.936,5.5414
-117.31,-72.087,5.2408
-120.42,-71,1.4695
-118.78,-72.221,4.7406
-120.48,-71.625,2.7927
-120.08,-72.503,3.9707
-67.868,-67.964,3.5543
-67.566,-68.653,5.0149
-69.061,-68.29,2.7377
-70.991,-67.89,1.6754
-68.592,-69.19,3.9827
-70.255,-68.696,2.1407
-68.384,-69.701,5.5132
-72.126,-67.913,1.5376
-68.343,-69.825,7.1808
-73.483,-68.053,1.5271
-68.476,-69.648,8.9144
-70.518,-71.694,8.2391
-69.998,-70.65,9.6533
-71.398,-71.121,10.924
-72.648,-71.414,11.8
-73.423,-72.376,11.644
-73.866,-71.619,12.35
-75.113,-71.777,12.616
-76.213,-71.843,12.676
-78.319,-71.368,12.381
-79.645,-71.606,12.051
-81.006,-71.751,11.663
-82.561,-71.75,11.074
-90.168,-70.044,7.049
-89.923,-71.055,7.4473
-92.605,-69.786,6.4478
-93.954,-70.627,6.2262
-95.225,-70.086,5.8578
-96.381,-70.349,5.6794
-98.709,-68.858,2.995
-98.961,-70.836,5.538
-100.8,-70.466,5.4584
-102.4,-70.537,5.4353
-107.06,-70.143,2.7853
-108.35,-69.942,2.859
-109.72,-69.821,2.807
-111.19,-69.765,2.5705
-112.67,-69.6,2.1037
-111.93,-71.014,2.2326
-114.23,-69.466,1.3644
-115.85,-69.414,0.52074
-118.72,-69.138,-0.27184
-117.39,-69.277,-0.1207
-119.12,-70.146,-0.20496
-119.66,-69.22,0.24474
-116.84,-70.252,5.2704
-120.12,-69.575,1.3432
-118.28,-70.626,4.7251
-120.07,-70.155,2.6856
-119.57,-71.027,3.8885
-67.152,-66.701,3.1613
-66.757,-67.538,4.533
-68.446,-66.88,2.4367
-69.952,-67.058,1.8784
-66.588,-67.992,6.1046
-66.589,-68.169,7.4507
-71.414,-66.687,1.5542
-67.441,-68.935,6.6008
-72.876,-66.647,1.5548
-74.546,-66.98,1.6643
-76.309,-68.053,1.7424
-68.869,-69.272,10.517
-70.364,-69.904,11.227
-71.762,-70.245,11.983
-73.12,-70.428,12.549
-74.488,-70.53,12.847
-75.818,-70.635,12.873
-77.056,-70.947,12.677
-79.15,-69.98,12
-80.487,-69.852,11.354
-82.032,-70.314,10.781
-83.796,-70.17,9.885
-89.871,-68.886,6.8599
-89.317,-70.266,7.3817
-91.279,-69.101,6.6078
-94.394,-69.116,5.9815
-95.707,-68.944,5.7185
-96.204,-69.01,5.677
-106.23,-68.748,3.2105
-107.61,-68.634,3.2102
-109.03,-68.572,3.1055
-110.51,-68.53,2.8497
-111.82,-68.577,2.4513
-115.11,-67.936,0.71893
-116.77,-67.99,-0.036405
-118.21,-67.932,-0.29489
-119.31,-67.967,0.12402
-116.76,-68.58,5.2083
-119.86,-68.212,1.1875
-117.93,-68.971,4.702
-119.78,-68.698,2.564
-119.18,-69.488,3.8258
-65.204,-65.171,3.6617
-64.849,-65.872,5.1151
-66.449,-65.422,2.838
-67.78,-65.504,2.2107
-65.964,-66.377,4.0707
-65.709,-66.96,5.639
-69.209,-65.511,1.7969
-65.694,-67.288,7.2743
-70.673,-65.456,1.5889
-72.189,-65.344,1.6022
-67.319,-68.797,8.1969
-74.025,-65.379,1.8
-67.185,-68.226,9.9631
-69.481,-68.667,11.732
-70.929,-69.01,12.235
-72.354,-69.172,12.695
-73.792,-69.237,12.975
-75.234,-69.276,13.007
-76.618,-69.409,12.801
-77.92,-69.696,12.437
-79.584,-68.63,11.52
-83.157,-69.204,9.7784
-87.712,-67.341,7.0585
-86.066,-69.339,8.4761
-89.378,-67.236,6.6211
-96.477,-67.228,3.4069
-95.46,-67.538,5.7629
-96.539,-67.654,5.6947
-98.063,-67.244,3.4323
-99.551,-67.159,3.5433
-100.9,-66.897,3.7011
-102.23,-67.174,3.6497
-103.97,-67.366,3.6076
-105.57,-67.366,3.5822
-107.01,-67.256,3.5079
-108.45,-67.212,3.3476
-109.92,-67.207,3.0608
-111.45,-67.288,2.5581
-112.55,-67.12,2.0903
-113.17,-67.84,1.7682
-116.1,-66.458,0.049711
-117.62,-66.588,-0.30406
-112.2,-69.674,5.8193
-118.85,-66.659,0.0098004
-119.55,-66.873,1.0015
-118.9,-67.966,3.7331
-119.54,-67.287,2.3927
-64.486,-63.914,3.3396
-64.044,-64.734,4.6133
-65.775,-64.116,2.6098
-63.792,-65.261,6.1847
-67.146,-64.162,2.0693
-68.589,-64.143,1.7458
-63.718,-65.582,7.8814
-64.702,-66.281,6.8046
-70.134,-64.133,1.6364
-64.82,-66.54,8.5102
-71.49,-64.287,1.6512
-66.093,-67.638,8.7068
-66.658,-67.076,11.318
-68.02,-68.053,11.349
-67.616,-67.093,12.001
-68.795,-67.482,12.222
-70.215,-67.758,12.53
-71.659,-67.888,12.831
-74.581,-67.934,13.055
-76.028,-67.973,12.854
-77.387,-68.158,12.473
-79.04,-67.103,11.382
-85.918,-65.369,3.6923
-78.603,-68.423,11.99
-80.285,-67.593,10.76
-84.859,-66.908,8.0262
-87.295,-65.882,6.7709
-86.313,-67.174,7.4983
-88.565,-66.158,6.5661
-95.983,-65.614,3.6933
-94.271,-66.324,5.8341
-97.665,-65.718,3.726
-99.211,-65.883,3.7918
-100.45,-66.133,3.8397
-101.79,-65.925,3.897
-103.39,-65.894,3.8752
-104.94,-65.907,3.8099
-106.37,-65.835,3.6882
-107.95,-65.521,3.4636
-109.45,-65.755,3.175
-110.88,-65.769,2.7129
-112.43,-65.947,1.9845
-115.55,-64.557,0.10235
-111.41,-67.209,5.8889
-117.02,-65.052,-0.29086
-118.3,-65.261,-0.080902
-113.13,-67.403,5.8211
-114.71,-67.388,5.6256
-119.15,-65.499,0.81146
-116.27,-67.256,5.2499
-118.7,-66.5,3.5811
-119.29,-65.894,2.1788
-117.68,-67.414,4.6401
-62.183,-63.074,5.1548
-63.8,-62.607,3.0933
-61.98,-63.705,6.6421
-63.29,-63.539,4.2033
-65.128,-62.767,2.4635
-62.044,-64.202,7.9516
-62.966,-64.202,5.6101
-66.551,-62.807,2.0147
-61.918,-64.185,9.2522
-62.816,-64.669,7.1631
-68.046,-62.816,1.7673
-62.796,-64.914,8.7185
-69.643,-62.848,1.7247
-62.95,-64.852,10.194
-71.694,-62.78,1.9382
-63.866,-65.705,9.5308
-64.194,-65.438,10.97
-65.37,-66.68,10.214
-65.548,-65.889,11.647
-66.866,-66.135,12.211
-68.191,-66.325,12.564
-69.595,-66.502,12.788
-71.041,-66.588,12.959
-72.496,-66.605,13.05
-73.113,-67.929,13.032
-73.956,-66.603,13.024
-75.406,-66.61,12.816
-76.839,-66.72,12.395
-78.006,-67.116,11.988
-82.768,-64.988,8.3565
-86.596,-63.523,4.0076
-83.232,-65.35,8.2291
-84.478,-65.357,7.7151
-86.115,-65.54,7.1091
-88.572,-65.529,6.4652
-95.651,-64.185,3.8341
-95.23,-65.013,5.7173
-97.232,-64.164,3.8515
-98.33,-64.51,3.9397
-98.98,-64.4,3.902
-100.64,-64.986,3.9452
-102.33,-64.485,3.9384
-104.04,-64.288,3.8631
-105.56,-64.248,3.7484
-106.94,-64.063,3.5766
-108.51,-64.856,3.4288
-110.42,-64.253,2.7975
-111.78,-64.27,2.1989
-113.06,-64.578,1.4963
-115.27,-62.141,0.15476
-112.27,-65.292,5.9645
-117.77,-63.793,-0.13267
-112.61,-65.773,5.8316
-113.95,-65.548,5.7579
-118.68,-64.087,0.63718
-115.81,-65.481,5.3025
-118.97,-64.477,1.9716
-117.44,-65.923,4.5602
-118.5,-65.065,3.4241
-61.895,-61.037,3.529
-61.459,-61.884,4.7145
-63.129,-61.269,2.8691
-61.139,-62.598,6.1795
-62.572,-62.295,3.8649
-64.487,-61.383,2.351
-61.057,-63.289,7.9772
-65.952,-61.417,2.0047
-60.979,-63.331,9.7658
-67.545,-61.451,1.8462
-69.23,-61.529,1.8716
-62.143,-63.959,10.674
-70.784,-61.639,2.0172
-63.375,-64.392,11.439
-64.717,-64.71,12.027
-66.126,-64.939,12.461
-67.56,-65.103,12.765
-69.004,-65.216,12.955
-70.453,-65.261,13.046
-71.913,-65.254,13.041
-73.375,-65.251,12.938
-74.819,-65.267,12.693
-76.279,-65.303,12.21
-80.07,-63.985,9.4253
-81.479,-63.976,8.6393
-82.693,-63.674,7.983
-84.029,-63.865,7.5344
-85.742,-63.915,6.9946
-87.353,-64.351,6.5946
-94.302,-63.314,3.8925
-94.598,-63.685,5.7126
-96.566,-62.666,3.8913
-95.355,-64.185,5.7909
-98.69,-62.511,3.8881
-108.23,-63.549,3.3331
-109.23,-62.952,3.078
-116.6,-63.296,-0.24302
-110.44,-64.847,6.0529
-117.42,-62.502,-0.11869
-118.23,-62.702,0.48129
-114.77,-64.178,5.6708
-118.67,-63.062,1.7072
-116.12,-64.082,5.237
-118.22,-63.497,3.376
-117.28,-64.489,4.5304
-61.195,-59.804,3.2576
-59.33,-60.836,6.3416
-60.918,-60.792,4.2402
-62.464,-59.93,2.6304
-59.049,-61.514,7.7495
-63.854,-60,2.2295
-60.057,-62.063,7.1404
-65.323,-60.045,1.9887
-59.674,-62.365,8.8586
-66.928,-60.07,1.918
-60.039,-62.424,10.456
-61.366,-62.959,11.152
-62.676,-63.299,11.807
-64.038,-63.518,12.318
-65.466,-63.676,12.675
-66.933,-63.797,12.909
-68.401,-63.875,13.045
-69.859,-63.891,13.08
-71.334,-63.872,13.001
-72.804,-63.901,12.832
-74.22,-63.943,12.544
-75.637,-63.918,12.009
-79.329,-62.477,9.198
-78.63,-63.893,10.283
-80.68,-62.555,8.5464
-82.068,-62.571,7.9732
-83.51,-62.529,7.4632
-85.094,-62.365,7.0135
-87.162,-62.145,6.6027
-91.076,-62.689,6.0933
-92.609,-61.684,6.0541
-93.929,-62.947,5.8756
-98.514,-61.884,3.8722
-107.44,-62.248,3.4584
-108.75,-61.95,3.206
-109.97,-61.894,2.8677
-111.19,-62.5,2.4007
-113.67,-61.556,0.95313
-112.7,-62.891,1.6029
-114.91,-61.388,0.31584
-111.4,-63.33,6.1906
-116.68,-61.548,-0.094689
-117.72,-61.405,0.36633
-114.32,-63.029,5.8677
-116.95,-63.231,4.7514
-118.33,-62.086,2.8003
-118.35,-61.692,1.4169
-115.58,-63.11,5.4933
-117.59,-62.194,4.1237
-59.173,-58.372,3.8488
-60.475,-58.502,2.9512
-57.157,-60.214,8.2973
-59.962,-59.871,4.4645
-61.813,-58.585,2.3805
-57.357,-60.843,9.5259
-58.231,-60.51,7.3308
-63.259,-58.641,2.0948
-58.271,-61.314,8.6845
-64.817,-58.728,1.9678
-57.856,-60.921,10.618
-66.206,-58.973,1.942
-58.663,-61.7,9.9166
-59.207,-61.452,11.118
-67.863,-58.653,2.1246
-60.606,-61.855,11.657
-61.996,-62.114,12.17
-63.397,-62.268,12.576
-64.831,-62.373,12.853
-66.299,-62.454,13.024
-67.776,-62.496,13.104
-69.241,-62.487,13.083
-70.734,-62.465,12.938
-72.274,-62.563,12.693
-73.568,-62.86,12.463
-74.629,-61.256,11.335
-74.751,-62.658,11.945
-78.711,-61.165,8.9305
-77.941,-62.466,9.9972
-80.058,-61.186,8.3581
-81.466,-61.212,7.8818
-82.951,-61.209,7.4467
-84.276,-61.274,7.1073
-91.883,-61.016,6.1707
-94.203,-60.427,4.0826
-93.739,-60.064,6.3401
-99.455,-60.665,3.9149
-100.78,-60.383,3.8922
-102.03,-60.647,3.8764
-103.67,-60.786,3.843
-105.26,-60.865,3.7511
-106.71,-60.834,3.6398
-108.14,-60.691,3.4536
-110.91,-60.697,2.5775
-113.1,-59.769,1.2274
-112.27,-61.038,1.8212
-114.51,-60.065,0.43656
-115.93,-60.129,0.0661
-110.92,-61.801,6.391
-117.14,-60.091,0.33323
-112.15,-61.942,6.2739
-113.55,-61.961,6.0604
-117.94,-60.322,1.2301
-114.96,-61.922,5.7168
-117.05,-60.965,4.4954
-118.16,-60.787,2.484
-116.37,-62.034,5.108
-117.89,-61.24,3.5788
-58.478,-57.047,3.3266
-55.006,-58.635,8.5468
-56.584,-57.835,6.1255
-57.904,-58.183,4.9616
-59.791,-57.132,2.5716
-54.873,-58.969,9.7561
-56.208,-59.002,7.7797
-57.73,-58.486,5.7838
-61.173,-57.21,2.1436
-56.075,-59.772,9.2379
-57.401,-59.265,6.7626
-62.682,-57.282,1.9737
-55.975,-59.578,10.477
-64.422,-57.412,1.9672
-56.772,-60.353,10.205
-57.147,-60.012,11.134
-65.592,-57.345,2.0442
-58.471,-60.38,11.658
-66.292,-57.775,2.0554
-59.882,-60.672,12.13
-61.315,-60.866,12.537
-62.751,-60.979,12.842
-64.194,-61.05,13.032
-65.652,-61.102,13.134
-67.128,-61.117,13.153
-68.615,-61.091,13.07
-70.101,-61.09,12.874
-71.681,-61.201,12.533
-73.356,-61.685,12.152
-76.641,-59.753,9.2592
-74.232,-61.356,11.637
-75.796,-60.718,10.286
-78.067,-59.862,8.6715
-77.317,-61.121,9.6331
-79.45,-59.866,8.1691
-80.87,-59.854,7.7695
-82.386,-59.827,7.4201
-83.977,-59.936,7.0999
-90.665,-59.334,4.3753
-93.812,-59.115,4.3094
-91.229,-60.285,6.324
-94.43,-59.155,4.192
-96.492,-59.375,4.1937
-97.277,-59.26,4.1062
-98.698,-59.337,4.1489
-100.26,-59.404,4.096
-101.46,-59.582,4.0297
-102.69,-59.095,4.1674
-104.45,-59.352,4.0422
-105.99,-59.513,3.9199
-107.49,-59.474,3.7794
-109.55,-60.581,3.1156
-108.96,-59.376,3.4888
-110.37,-59.363,2.9441
-112.42,-58.412,1.5579
-111.74,-59.5,2.1445
-113.85,-58.547,0.71096
-115.29,-58.636,0.2792
-116.57,-58.749,0.40653
-111.53,-60.478,6.4444
-112.92,-60.46,6.2016
-117.44,-58.965,1.1338
-114.36,-60.525,5.8318
-117.76,-59.391,2.3201
-115.78,-60.683,5.2891
-117.56,-60.066,3.56
-56.529,-55.463,3.6664
-52.892,-57.142,8.746
-57.765,-55.744,2.9153
-52.68,-57.494,9.853
-54.165,-57.518,8.0614
-55.635,-56.901,6.3129
-57.24,-56.849,4.2891
-59.105,-55.793,2.2947
-53.815,-58.14,9.1681
-55.393,-57.81,7.337
-60.514,-55.849,1.9654
-53.881,-58.196,10.339
-62.016,-55.923,1.8842
-63.835,-56.047,1.9733
-55.14,-58.662,10.96
-56.444,-58.981,11.588
-57.799,-59.232,12.12
-59.205,-59.44,12.548
-60.645,-59.59,12.885
-62.104,-59.678,13.113
-63.564,-59.726,13.227
-65.017,-59.755,13.25
-66.48,-59.756,13.195
-67.992,-59.732,13.029
-69.543,-59.787,12.752
-70.934,-60.072,12.465
-72.591,-60.103,11.791
-75.937,-58.406,8.9471
-75.167,-59.313,9.777
-77.379,-58.507,8.4511
-78.823,-58.512,8.007
-82.946,-57.625,4.7562
-80.269,-58.485,7.6653
-81.773,-58.439,7.3977
-83.348,-58.485,7.1577
-85.002,-57.673,4.77
-85.694,-57.703,4.77
-86.932,-57.281,4.8503
-88.368,-57.791,4.7199
-90.452,-57.968,4.645
-90.534,-58.473,6.615
-92.327,-57.911,4.5981
-92.927,-57.757,4.6534
-95.205,-57.973,4.4922
-95.619,-57.338,4.7746
-97.907,-57.839,4.6146
-99.612,-58.139,4.5082
-105.31,-58.181,4.2874
-106.81,-58.264,4.1156
-108.3,-58.205,3.8456
-109.71,-58.185,3.3309
-111.68,-57.203,1.8872
-113.11,-57.303,1.0025
-111.06,-58.267,2.5251
-114.65,-57.313,0.53286
-110.87,-59.155,6.5779
-116.03,-57.448,0.65945
-112.42,-58.992,6.2858
-116.95,-57.851,1.0987
-113.81,-59.016,5.8687
-117.26,-57.985,2.141
-115.23,-59.164,5.3002
-117.11,-58.592,3.4401
-116.55,-59.53,4.5362
-55.976,-54.236,3.1692
-52.299,-56.144,8.3758
-55.191,-54.556,4.2826
-57.053,-54.441,2.6236
-51.48,-56.387,9.4927
-53.428,-56.349,7.7063
-54.956,-55.626,5.7968
-58.416,-54.476,2.132
-51.71,-56.668,10.633
-54.646,-56.605,6.9878
-59.917,-54.545,1.8776
-52.99,-57.28,10.985
-61.264,-54.818,1.8307
-62.789,-54.667,1.9515
-54.353,-57.652,11.513
-55.746,-57.877,12.075
-57.148,-58.044,12.555
-58.56,-58.19,12.922
-59.996,-58.305,13.193
-61.461,-58.371,13.363
-62.941,-58.396,13.416
-64.409,-58.404,13.362
-65.857,-58.401,13.22
-67.35,-58.395,12.96
-68.978,-58.489,12.55
-70.03,-57.513,11.674
-70.204,-58.465,12.169
-73.965,-57.087,9.1843
-70.738,-58.927,12.082
-73.775,-58.352,9.9884
-75.248,-57.1,8.6983
-74.745,-58.143,9.3319
-76.694,-57.13,8.2709
-78.182,-57.152,7.8879
-79.624,-57.108,7.5953
-81.142,-56.954,7.3936
-82.916,-56.356,4.9783
-82.743,-56.986,7.2313
-84.287,-56.426,5.0132
-84.779,-56.717,4.9795
-84.167,-57.348,7.0726
-86.581,-56.115,5.1821
-85.824,-56.998,6.9855
-88.481,-56.605,5.0575
-90.097,-56.756,5.0137
-89.731,-56.829,6.8048
-91.823,-56.612,5.0335
-91.12,-57.937,6.6905
-98.893,-56.786,5.0332
-100.39,-57.065,4.8943
-101.94,-57.342,4.7277
-104.9,-56.958,4.6081
-106.16,-56.966,4.4131
-107.63,-56.894,4.0979
-109.04,-56.923,3.5944
-110.35,-57.042,2.8368
-112.39,-56.041,1.2659
-113.92,-56.052,0.72497
-110.17,-57.863,6.718
-115.51,-55.936,0.89307
-112.02,-57.618,6.2848
-113.29,-57.778,5.9011
-116.58,-56.62,1.7642
-114.61,-57.622,5.2777
-116.62,-57.058,3.2181
-116.03,-57.941,4.4322
-55.169,-53.097,3.1049
-49.79,-55.089,9.8175
-53.012,-54.201,6.5221
-54.591,-53.883,4.2263
-56.377,-53.146,2.4591
-50.491,-55.74,10.669
-52.68,-55.191,7.4839
-57.773,-53.161,2.0535
-51.136,-55.834,11.337
-53.834,-55.288,6.6416
-59.379,-53.239,1.8676
-52.227,-56.223,11.617
-53.604,-56.527,12.064
-55.048,-56.713,12.553
-56.49,-56.834,12.967
-57.922,-56.936,13.262
-59.361,-57.016,13.457
-60.827,-57.055,13.562
-62.32,-57.055,13.559
-63.809,-57.045,13.437
-65.256,-57.043,13.204
-66.688,-57.064,12.854
-68.993,-56.149,11.398
-68.239,-57.173,12.341
-71.843,-55.622,9.3643
-69.5,-57.234,11.855
-73.221,-55.783,8.8884
-72.637,-56.99,9.7935
-74.57,-55.79,8.4677
-76.032,-55.762,8.1069
-77.593,-55.802,7.7968
-78.917,-56.006,7.5852
-80.295,-54.913,5.0871
-80.194,-55.555,7.435
-82.352,-55.601,5.1396
-82.067,-54.983,7.376
-87.063,-55.552,7.1378
-87.883,-55.198,5.5309
-89.448,-55.417,5.598
-90.747,-55.65,5.538
-90.757,-56.017,6.9099
-92.065,-55.274,5.5969
-92.422,-57.052,6.9214
-98.458,-55.551,5.4641
-99.708,-55.67,5.3531
-101.14,-55.855,5.1982
-102.61,-56.029,5.0324
-104.07,-55.947,4.886
-105.45,-55.755,4.6917
-108.43,-55.449,3.6957
-111,-55.872,2.1267
-107.48,-56.599,7.2606
-109.73,-55.639,2.989
-111.78,-54.638,1.4579
-113.22,-54.757,0.86728
-108.04,-56.766,7.1817
-114.69,-54.703,0.72524
-109.49,-56.62,6.8636
-110.68,-56.661,6.6829
-113.56,-56.306,5.4883
-116.25,-55.038,1.7932
-114.1,-56.182,5.1303
-116.34,-55.572,2.9368
-115.5,-56.19,4.2847
-47.489,-53.381,10.048
-49.166,-52.84,8.2997
-52.569,-51.758,4.4307
-54.406,-51.68,2.82
-48.623,-54.185,9.6514
-50.642,-53.564,7.8524
-52.341,-52.877,5.9579
-53.983,-52.768,3.8694
-55.741,-51.801,2.3275
-49.311,-54.611,11.118
-49.638,-54.192,8.8589
-51.958,-53.939,7.1846
-57.207,-51.819,2.0131
-58.825,-51.858,1.9116
-50.341,-54.887,11.69
-60.739,-52.148,2.0037
-51.529,-55.089,12.153
-52.9,-55.317,12.568
-54.356,-55.488,12.988
-55.823,-55.597,13.336
-57.279,-55.671,13.559
-58.733,-55.721,13.672
-60.204,-55.734,13.697
-61.708,-55.718,13.623
-63.198,-55.726,13.444
-64.621,-55.733,13.139
-66.003,-55.763,12.693
-67.96,-54.93,11.147
-69.777,-54.225,9.4899
-67.419,-55.894,12.119
-69.411,-55.198,10.398
-71.157,-54.371,8.9719
-70.602,-55.247,9.7217
-72.551,-54.458,8.5575
-73.942,-54.448,8.2118
-75.396,-54.406,7.9397
-77.017,-54.421,7.7194
-78.728,-54.7,7.5441
-78.637,-53.865,5.116
-81.078,-53.411,5.5762
-79.849,-54.444,7.4958
-85.347,-54.683,7.3369
-88.246,-54.292,7.3498
-89.484,-54.429,6.3234
-90.078,-55.054,6.1647
-90.751,-54.779,6.1982
-89.836,-53.899,6.575
-90.461,-54.105,6.5077
-89.345,-54.485,6.9336
-90.42,-54.991,6.722
-89.774,-55.324,6.7128
-90.462,-54.421,6.8837
-89.995,-54.041,7.0123
-91.779,-54.129,6.0902
-91.169,-54.994,7.1668
-93.753,-54.491,5.7721
-94.591,-54.475,5.8235
-95.693,-55.306,5.483
-97.434,-54.61,5.713
-98.97,-54.233,5.713
-100.63,-53.996,5.5409
-101.93,-54.769,5.322
-103.24,-54.61,5.1639
-103.13,-55.422,7.7297
-104.71,-54.55,4.9225
-106.92,-55.295,4.2835
-104.58,-55.463,7.6425
-105.9,-54.496,4.6349
-107.98,-53.839,3.6753
-109.23,-54.096,3.0075
-106.02,-55.708,7.4917
-110.47,-54.363,2.2364
-112.66,-53.413,1.0103
-107.39,-55.427,7.3247
-114.07,-53.457,0.7588
-108.8,-55.468,7.0168
-115.33,-53.472,0.99108
-115.72,-54.534,1.0886
-111.54,-56.292,6.2719
-116.09,-53.706,1.7075
-114.76,-54.765,4.5379
-116.23,-54.213,2.7145
-115.86,-54.801,3.6616
-47.654,-52.004,8.7091
-52.523,-50.265,3.1623
-47.065,-52.581,9.5222
-50.363,-51.301,6.5505
-51.999,-51.087,4.3423
-53.746,-50.332,2.5361
-47.188,-53.014,11.133
-48.213,-53.319,9.1505
-50.005,-52.1,7.4053
-53.331,-51.403,3.326
-55.158,-50.413,2.1591
-48.309,-54.093,10.572
-51.193,-52.512,6.7641
-56.68,-50.48,1.9696
-48.269,-53.447,11.714
-58.24,-50.468,1.9677
-49.498,-53.709,12.209
-50.823,-53.893,12.641
-52.232,-54.068,13.029
-53.692,-54.22,13.38
-64.704,-50.946,3.0452
-55.17,-54.321,13.653
-56.646,-54.379,13.802
-58.12,-54.408,13.827
-59.598,-54.41,13.759
-61.102,-54.396,13.589
-62.647,-54.438,13.297
-63.946,-54.675,13.047
-65.577,-53.466,11.513
-67.558,-52.848,9.7506
-65.164,-54.543,12.509
-67.03,-53.77,10.807
-68.966,-53.001,9.1603
-66.568,-54.681,11.848
-68.402,-54.033,10.124
-70.42,-53.082,8.6517
-71.881,-53.095,8.2524
-73.317,-53.057,7.9666
-74.776,-53.016,7.7792
-76.38,-53.017,7.6605
-78.24,-53.116,7.5852
-85.066,-52.436,7.8108
-86.686,-53.564,7.5953
-87.089,-53.66,6.0512
-88.619,-54.032,6.02
-88.144,-52.599,6.4109
-89.616,-53.048,6.4017
-90.959,-53.324,6.3663
-90.842,-53.895,7.4599
-92.296,-53.198,6.1773
-93.497,-52.981,6.2093
-95.83,-53.669,5.9593
-97.742,-53.014,6.0046
-99.266,-52.358,5.9009
-102.31,-53.201,5.3625
-102.7,-53.28,5.3294
-103.98,-53.072,5.0607
-105.46,-53.217,4.6951
-103.57,-53.657,7.8282
-106.74,-53.489,4.236
-108.82,-52.743,3.0241
-105.14,-53.946,7.6204
-110.01,-52.768,2.301
-112.25,-52.225,1.112
-106.68,-54.092,7.381
-111.34,-53.13,1.5611
-113.49,-52.208,0.84317
-108.14,-54.196,7.0907
-109.42,-54.176,6.7255
-114.82,-52.241,0.95425
-112.5,-52.879,5.3694
-115.76,-52.442,1.5744
-114.36,-53.36,4.4867
-116.03,-52.919,2.5516
-115.62,-53.671,3.5957
-50.633,-48.627,3.2891
-46.713,-50.469,8.4523
-50.074,-49.463,4.7758
-51.727,-48.888,2.7779
-45.352,-51.012,10.581
-46.369,-51.44,9.393
-49.576,-49.949,5.9596
-51.311,-49.96,3.9143
-53.065,-48.991,2.2839
-46.424,-52.337,10.399
-49.405,-50.794,6.944
-54.559,-49.03,1.9976
-46.241,-51.85,11.632
-56.178,-49.142,1.931
-47.413,-52.279,12.283
-57.574,-49.38,1.9788
-48.737,-52.509,12.766
-50.143,-52.669,13.151
-51.59,-52.813,13.475
-53.059,-52.935,13.746
-54.545,-53.015,13.931
-56.038,-53.055,13.99
-57.524,-53.07,13.914
-58.999,-53.078,13.737
-60.463,-53.086,13.465
-61.987,-53.097,13.009
-64.531,-51.934,10.865
-65.625,-51.452,9.8142
-63.262,-53.115,12.621
-66.836,-51.629,9.3357
-63.817,-53.357,12.388
-66.157,-52.569,10.363
-68.257,-51.716,8.8072
-69.73,-51.724,8.3402
